%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
19.70000000	173.145903656718	141.033747160945	160.824121095544	107.625624545075	167.753196451222	127.564957902862	128.530582491128	170.356947361806	154.297892056724	167.087389635355	137.314395610604	127.684985748421	
19.73333000	173.157432628749	141.011204282782	160.825909037608	107.632979627159	167.741498086522	127.564980883075	128.534959626235	170.373477068026	154.287753334875	167.081049572083	137.317810300681	127.661894253598	
19.76667000	173.167377722463	140.991603739397	160.831055297829	107.635762081147	167.732174411999	127.565790367180	128.536764312457	170.384841339302	154.273462712163	167.071832003794	137.319410555668	127.635738927440	
19.80000000	173.177711652066	140.973967610412	160.837317179192	107.641267859578	167.706412784667	127.566207886480	128.541859034047	170.399445057248	154.262611568745	167.062892276110	137.321472350691	127.612313065069	
19.83333000	173.186784271547	140.959567978709	160.842943409211	107.643486103739	167.681553847849	127.563624914056	128.544966545923	170.419707875393	154.254428856070	167.051540055841	137.322019024360	127.589378837787	
19.86667000	173.193485195075	140.948132720209	160.847085460290	107.646682735749	167.659343015124	127.558903299210	128.549013121832	170.439545613308	154.248082141973	167.041590236925	137.327039656131	127.569523522637	
19.90000000	173.197414338315	140.939535144978	160.850775138877	107.649187116585	167.643653192709	127.553281355955	128.552247309423	170.460978694065	154.239309247819	167.030367299769	137.331988454981	127.548628822662	
19.93333000	173.200074631088	140.933643357156	160.853680327103	107.652285489154	167.630449025234	127.546951663532	128.555280335413	170.483909126741	154.230611069983	167.016385936890	137.337576320340	127.528612402987	
19.96667000	173.202583983060	140.932532162723	160.856569581566	107.652929128193	167.617832025112	127.539847446188	128.556049505414	170.501623677188	154.223452345496	167.003691219499	137.343821226552	127.510635682677	
20.00000000	173.204048067247	140.933788510201	160.859334772113	107.652614888169	167.612843641198	127.532689796962	128.555250531975	170.518677478311	154.212524576166	166.992935974825	137.349978090352	127.490441988055	
20.03333000	173.204506268051	140.937495271072	160.861860886528	107.652132088232	167.609126331476	127.525219449822	128.552379422763	170.538867431985	154.206121352851	166.979964008584	137.356595042269	127.474316017962	
20.06667000	173.202843689639	140.943233080387	160.864960590053	107.652009713034	167.611715436370	127.517287623377	128.548942968773	170.557986661823	154.197912170510	166.964833525418	137.362036233303	127.457278154203	
20.10000000	173.200518700326	140.951941267279	160.867457784872	107.651711033634	167.614880155228	127.510234987270	128.544697323990	170.578025720587	154.187918482563	166.951234513615	137.368508900413	127.438706442774	
20.13333000	173.198043950649	140.962757532526	160.870682648782	107.651367906745	167.618291254180	127.504593917126	128.540584691347	170.610530946860	154.178596620971	166.942036119450	137.373690560351	127.420756537901	
20.16667000	173.194361698023	140.974809285953	160.873297208398	107.652480889096	167.617163733625	127.495877868485	128.536498429253	170.644818160600	154.166586084996	166.933170388041	137.380177447343	127.401800954557	
20.20000000	173.189522504940	140.988840381931	160.873875891964	107.655107984445	167.612395376628	127.487235440043	128.531536348055	170.686732942554	154.154136429543	166.923668901681	137.385956752971	127.383395429810	
20.23333000	173.184275434260	141.005635052175	160.872488293482	107.660732064424	167.605590266679	127.478701776777	128.528935569586	170.726979452824	154.135694264808	166.914311437579	137.394392888234	127.360623987763	
20.26667000	173.177883273896	141.024027808634	160.871287314750	107.668667752887	167.593746777335	127.468867756439	128.527487284958	170.764035721291	154.117732096341	166.903338504437	137.402899494869	127.339572072388	
20.30000000	173.171143423010	141.044061725934	160.876599813476	107.677219653804	167.583259501182	127.459167329579	128.527754690673	170.805475744512	154.098799384718	166.891775121301	137.411290809962	127.317186671140	
20.33333000	173.163840278289	141.065608409312	160.887161287574	107.685972980701	167.578077344894	127.450971807712	128.528387774546	170.843143846830	154.082687214967	166.873945748595	137.422566393938	127.297415291970	
20.36667000	173.156153523005	141.089136730735	160.899527903589	107.697391184666	167.573010928846	127.442077613081	128.530347690184	170.879571304659	154.067617046167	166.848684334032	137.430534797709	127.279628691903	
20.40000000	173.147538349264	141.114467187646	160.912169368280	107.700389076257	167.568326449529	127.432467244331	128.528353961026	170.914822828687	154.055838999552	166.826837890968	137.442023978224	127.262841882581	
20.43333000	173.139008632570	141.140466430725	160.920919051956	107.708214330243	167.559008962199	127.426945292227	128.530072016058	170.946438745129	154.046796866665	166.807191232244	137.454213758008	127.248363245488	
20.46667000	173.130711806444	141.167264189351	160.927660241324	107.718136910631	167.550334522126	127.420795219148	128.532864217482	170.974310798371	154.036785333939	166.789039332604	137.465815595520	127.234249363929	
20.50000000	173.122438987325	141.194786789124	160.922247048806	107.730867101316	167.542542437971	127.414500983752	128.541265320601	170.995703667945	154.023471978118	166.775638169010	137.478970264521	127.218309211741	
20.53333000	173.113173858496	141.224209155966	160.914919663809	107.748887099054	167.531742828117	127.408766439772	128.552152231532	171.013013784291	154.011376599589	166.763208141604	137.491719051398	127.204255056010	
20.56667000	173.103117389740	141.253257276253	160.908901938236	107.769040399849	167.528302654145	127.399713451493	128.565419546678	171.029102878543	154.003007878034	166.755557439431	137.505221137903	127.193879304240	
20.60000000	173.092961835326	141.281977050886	160.905129959177	107.794808897569	167.516647204052	127.391088027943	128.583637088192	171.046900616229	153.996155153883	166.750551652506	137.517384584782	127.185430813896	
20.63333000	173.081462017159	141.311639764123	160.912598532022	107.819091729549	167.505386026843	127.382640510501	128.600552436512	171.058669698463	153.990912867128	166.746734376124	137.528267095913	127.178713943410	
20.66667000	173.069249338664	141.342030839240	160.921254510445	107.844984053656	167.502396677983	127.373795182098	128.624686505673	171.069517800425	153.988839569062	166.744300137432	137.539059697155	127.174736781258	
20.70000000	173.056758087800	141.371100232071	160.933142811167	107.871958423969	167.503394817799	127.364388578711	128.647204122675	171.077725288265	153.987211492446	166.743242604156	137.548427024910	127.171886872570	
20.73333000	173.044123360433	141.398900859162	160.950237213538	107.896115977480	167.504648711293	127.355916614480	128.668336864192	171.090874415008	153.989274996459	166.744677579418	137.556541721005	127.171458773085	
20.76667000	173.031925130969	141.426261433176	160.976643305582	107.918234099667	167.506034295195	127.346837944538	128.687496102637	171.102398071955	153.996402769875	166.749621025922	137.564178274412	127.175679171222	
20.80000000	173.018534317665	141.452282177299	160.996018933600	107.943971723075	167.508217984739	127.338258557630	128.710401395611	171.111202761758	154.004795600087	166.755804693912	137.570834301952	127.181132147006	
20.83333000	173.003408025916	141.479233879469	161.033168929051	107.964320517457	167.509818398320	127.330409794443	128.731715144432	171.121108537915	154.015241624492	166.762172069654	137.577610312715	127.188367080788	
20.86667000	172.988011626707	141.505087764068	161.072362427054	107.981245591518	167.510519730234	127.323210008205	128.749841960121	171.128114716617	154.025335265174	166.768055763273	137.582929678779	127.195405789254	
20.90000000	172.973173289502	141.529593084351	161.108314822906	107.997177231413	167.511716075363	127.316934434803	128.766893070393	171.131124082681	154.034392180220	166.771565241189	137.587616100053	127.202637015220	
20.93333000	172.958661666171	141.552457273668	161.142587569682	108.011310788061	167.512580208224	127.311824087170	128.782752753060	171.135574705260	154.045198556693	166.772505165058	137.592227872028	127.211585726482	
20.96667000	172.944479416138	141.574774725459	161.164358961586	108.033113657463	167.511902742791	127.308187274015	128.802786524687	171.138320190260	154.057296485227	166.772045750709	137.596233911082	127.221564680343	
21.00000000	172.929365635702	141.597587952043	161.183640073580	108.058479320299	167.511594186416	127.306905178591	128.831670797260	171.140162017606	154.070054266502	166.773500077941	137.600151833973	127.232408801091	
21.03333000	172.915630676268	141.619452880444	161.205888155286	108.080466821356	167.510455836769	127.305977170376	128.858002848608	171.142213426459	154.083112094969	166.776748881139	137.603627527418	127.243453341642	
21.06667000	172.899609910735	141.640737374267	161.232980521244	108.096804707323	167.509175238709	127.305582310586	128.878360183472	171.143917710167	154.096368579034	166.776879111773	137.606015923581	127.254531860390	
21.10000000	172.881578690059	141.661021958751	161.232273114606	108.122434925403	167.512645221177	127.305175460098	128.898301944151	171.146127390869	154.108891723763	166.776599566126	137.606576077344	127.265789679075	
21.13333000	172.863855871013	141.680707164781	161.223000977720	108.149535132150	167.520381917835	127.306046774585	128.919280588551	171.147013263090	154.120528200124	166.776320461182	137.606763173573	127.276800977813	
21.16667000	172.845752600558	141.699459403785	161.214743522796	108.175714007480	167.546123556916	127.306922943638	128.939248505466	171.146226740129	154.132638028990	166.781239736957	137.611586225900	127.288277146785	
