%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
19.70000000	160.827720940688	157.614477031794	165.915723142534	113.213299247371	165.316622424035	126.370527079853	133.116751830165	167.627502689075	160.961448960182	166.496090431164	140.422267790107	137.522378435169	
19.73333000	160.735682958022	157.671438389526	165.908040533338	113.129013317573	165.282787810943	126.356995483062	133.119469988204	167.711395878264	160.965409919365	166.457350091827	140.425735544513	137.445497560923	
19.76667000	160.676899899692	157.727672943827	166.450205985626	113.046545012765	165.264904959352	126.335414587719	133.120158047219	167.797600485938	160.964186310716	166.421986692206	140.425505238065	137.365821240001	
19.80000000	160.632910081303	157.780052200757	166.356372371594	112.965418677082	165.243206164080	126.310089908279	133.112557211951	167.882967859824	160.957367769700	166.389841126484	140.421971708461	137.285447463110	
19.83333000	160.605980829398	157.828217999172	167.051347170457	112.892723858681	165.230486526111	126.278128927768	133.083354234950	167.960302424976	160.951518659016	166.376636394118	140.410242695820	137.211322892234	
19.86667000	160.597129201242	157.872819006327	166.945574450381	112.822362690353	165.227607109862	126.263744781300	133.050541434328	168.031303597306	160.943668697964	166.360068159411	140.403830054347	137.143032652467	
19.90000000	160.596575994586	157.917806646271	167.500343111068	112.755697720664	165.234286723873	126.284489584448	133.019630703108	168.100899164199	160.937587777709	166.346762898694	140.401695437892	137.078849339857	
19.93333000	160.598622454493	157.954717488613	167.747585578549	112.684892521687	165.233187943249	126.272745751285	132.985063027757	168.169874842214	160.930286002906	166.335006853198	140.396429318772	137.019477431447	
19.96667000	160.602921035039	157.988796338758	167.915688171768	112.619833515037	165.232536086324	126.272630334083	132.954773076358	168.236581868931	160.923164976506	166.324089964533	140.393862254969	136.962951797091	
20.00000000	160.605678329925	158.019651230215	167.998956442225	112.582119877804	165.231417176545	126.273077897358	132.936973676089	168.297079038019	160.916958887372	166.309344560392	140.391841618840	136.911621626314	
20.03333000	160.604465976803	158.047650337291	168.055477624655	112.545087979368	165.227081962572	126.268222379283	132.921014263461	168.355342149114	160.912787435916	166.293804429943	140.362707196065	136.860669220238	
20.06667000	160.602632528447	158.075536487521	168.106292603138	112.512390322115	165.224358298112	126.264505245623	132.912821212901	168.408235424128	160.912521096698	166.282445940250	140.340035606636	136.814009425038	
20.10000000	160.601287813579	158.100298914731	168.347038214908	112.484442901631	165.221232865917	126.243885997470	132.910666621112	168.455097331716	160.912128550540	166.267332128563	140.317863544276	136.770326990665	
20.13333000	160.602942127901	158.122312545933	168.570171294429	112.460038714139	165.217601489696	126.218050093073	132.909816486233	168.495442157392	160.911160406795	166.258475948557	140.295794288909	136.730080998637	
20.16667000	160.602470802148	158.141804994809	168.674315670316	112.440107388098	165.212858963588	126.187434173525	132.912263436252	168.531594113213	160.910711532226	166.252558163452	140.274300667493	136.691948750356	
20.20000000	160.604058447623	158.159459018604	168.733296713480	112.424906084330	165.209517506100	126.160586005814	132.916473817776	168.558858996937	160.912449198779	166.243303093947	140.262261771365	136.661611216865	
20.23333000	160.607880197542	158.175107138128	168.769983912900	112.412621909965	165.208745518048	126.131949560975	132.920474825713	168.584623219279	160.912876703966	166.237241550178	140.251123591678	136.633739460641	
20.26667000	160.616165511894	158.188328730007	168.794567119200	112.405404434009	165.207225657365	126.107042868227	132.924752875047	168.607905793366	160.910974719209	166.226852935574	140.253329774088	136.609309382042	
20.30000000	160.629802859347	158.197822373101	168.804370987350	112.397538809105	165.207424757616	126.087903611390	132.921395872343	168.628172550837	160.904357729129	166.223740744991	140.254959980459	136.588108029224	
20.33333000	160.641346875968	158.205722465775	168.800269457386	112.395230022933	165.199650540502	126.071997051872	132.917790849830	168.645880284805	160.897736356401	166.219205283418	140.260645919333	136.571172025241	
20.36667000	160.652673452875	158.211274407171	168.789510407650	112.397201060799	165.191989405076	126.044405993042	132.910123999256	168.660013991919	160.890733220077	166.218752961432	140.265275510341	136.560065350524	
