%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
19.43333000	172.191366687424	138.850126674324	170.255959647122	99.7817144633068	164.261617626833	126.480866106464	128.668136368459	170.698238535006	147.847610955924	165.192181925400	135.290929127302	122.424830452609	
19.46667000	172.185749725960	138.847544841271	170.252144768827	99.8048675843826	164.203027622165	126.457680211431	128.672844295635	169.997844004817	147.843584415016	165.198412901503	135.291872374516	122.425180990642	
19.50000000	172.184773945472	138.842514922754	170.248964327488	99.8185063427960	164.070179575583	126.433716526031	128.676870919636	169.094634959220	147.842161815624	165.203270408918	135.291925493178	122.426156843602	
19.53333000	172.182391082214	138.837105333215	170.245461067226	99.8321870089281	163.933550489332	126.405026128724	128.681683670316	169.323537097599	147.842495893398	165.205758914706	135.289964172035	122.429399334421	
19.56667000	172.180259921247	138.831146040039	170.244422354821	99.8444237965825	163.819627312976	126.381202598796	128.685618248774	170.018115035576	147.878418776114	165.210849443169	135.286883010644	122.450532622656	
19.60000000	172.178731311730	138.824900536326	170.243994555632	99.8558149985973	163.869881866467	126.399046479915	128.689119389373	170.162331696045	147.938183869991	165.213637606220	135.282678758135	122.480704378253	
19.63333000	172.176724636883	138.818810725130	170.244302308893	99.8654437293954	163.944750914095	126.415140299797	128.692620059331	170.339032461323	147.990730221303	165.238468150058	135.288626038934	122.505330451773	
19.66667000	172.175393713851	138.812736034535	170.244832507610	99.8741623058623	164.040287073933	126.435711365463	128.695626636460	170.550699884369	148.050376480598	165.259310801228	135.292463243847	122.532950266976	
19.70000000	172.172622019636	138.807395981803	170.248677603411	99.8671332631147	164.052230184945	126.451268769217	128.694533653830	171.040152697584	148.104633914586	165.281655693371	135.303451701506	122.552642871256	
19.73333000	172.167751111037	138.801954353357	170.252206099533	99.8597165272003	164.051261483453	126.463899350981	128.692737348977	171.298264347865	148.184753688023	165.284590555262	135.306766391384	122.580150200026	
19.76667000	172.162374826972	138.796351183766	170.254344781812	99.8534151016852	164.052765979301	126.476441380947	128.691353414316	171.523399846997	148.248371099580	165.281427134189	135.315653347802	122.600052923772	
19.80000000	172.156735567451	138.791289532702	170.257263871753	99.8400038483408	164.071592906934	126.490837161588	128.688048814629	172.062378814364	148.306828723531	165.271984704889	135.321580436109	122.615301135168	
19.83333000	172.150440043081	138.785757478595	170.261004327307	99.8312755353492	164.099363077081	126.505201556121	128.684830810335	172.400795115959	148.361710909017	165.262091530080	135.325962568092	122.630806686119	
19.86667000	172.141639257787	138.780401229632	170.264936999220	99.8219585038372	164.128872565890	126.520079023053	128.681658782775	172.533748015640	148.408766774604	165.251994412660	135.327378970071	122.643260056003	
19.90000000	172.136371258760	138.774427894188	170.265867979049	99.8143665582369	164.137279674915	126.529037406593	128.679860283190	172.660496988213	148.451273297495	165.240500569575	135.328552344937	122.655259808995	
19.93333000	172.124857452899	138.768916225677	170.267160888323	99.8022325312740	164.137272947365	126.540133074640	128.677082823391	172.788117646913	148.485003275946	165.210252214661	135.327843495652	122.662029116034	
19.96667000	172.112577937865	138.762955058289	170.266874866037	99.7908772422634	164.136098544959	126.553333746598	128.674107921051	172.918771798544	148.515626054627	165.182134228712	135.326017047389	122.668273856422	
20.00000000	172.092531380571	138.757610027120	170.267555211700	99.7686130505308	164.135856116885	126.566961886416	128.669504066459	172.931423560448	148.512982146842	165.150198074526	135.322807822060	122.657692661168	
20.03333000	172.078890366759	138.751075510115	170.271350880066	99.7264680478070	164.143933111257	126.577193497290	128.660649517345	172.770098333834	148.445044563405	165.123244862759	135.319538255357	122.612365763853	
20.06667000	172.064970557343	138.744431571277	170.272598881513	99.6916535155788	164.154788850290	126.585608590685	128.654002192099	172.868671188059	148.290240114427	165.096151183917	135.315600833944	122.528072796204	
20.10000000	172.052607670592	138.737433810254	170.271160144499	99.6697003452296	164.123053668235	126.576685019921	128.651530206273	172.639242314699	148.206996221684	165.076517428487	135.311534252502	122.484050596531	
20.13333000	172.043767718019	138.730940778655	170.269556310320	99.6455862711920	164.133573485833	126.568095834779	128.649190048302	172.504276047558	148.143956442877	165.053705871716	135.305892579756	122.448630175920	
20.16667000	172.039793817318	138.723558435760	170.267175905642	99.6261222025511	164.134603906028	126.555472116180	128.647452574313	172.555635781602	148.091708608208	165.030627997175	135.300573161745	122.418218339787	
20.20000000	172.037997641294	138.716713413354	170.263002999016	99.6081142158023	164.120463473353	126.539634719988	128.646924611219	172.978088549452	148.046075027845	165.009068366711	135.294887731128	122.391401144526	
20.23333000	172.035550818515	138.709830391804	170.256736180171	99.5943158152152	164.083087128025	126.519714658198	128.647547548777	173.045956317394	148.025721361636	164.946917720028	135.287548261322	122.376941608129	
20.26667000	172.027869572502	138.704708747116	170.244122436519	99.5828867372732	164.059858389061	126.502937137274	128.650640357780	172.267680584522	148.008815741111	164.893307998256	135.278996329723	122.364724863795	
20.30000000	172.020221074886	138.700165609825	170.231117245013	99.5732758091957	164.032450601329	126.486079939935	128.653054298573	171.368646064374	147.992937148086	164.849459136786	135.269521466804	122.353604963485	
20.33333000	172.011452948897	138.696397112576	170.218665539855	99.5656805468178	164.021135551669	126.475975481478	128.655257279106	170.489854826404	147.978112842655	164.769313621689	135.259115328704	122.343415658826	
20.36667000	172.002774729131	138.692789589295	170.203054326170	99.5618933770153	164.013645048583	126.468761666966	128.657713606747	169.671350855236	147.965707335124	164.733765999489	135.249019538122	122.334991000949	
