%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
19.70000000	173.139547550449	159.935634527641	170.605658665908	152.597094385795	166.229110452219	128.522559847845	175.690401225670	179.243598749878	151.169553598942	169.264345075770	132.351484778803	177.747673740054	
19.73333000	173.108209388751	159.974101622956	172.555109731172	152.607311811289	166.246351694282	128.537720359788	175.698397606137	179.238779981800	151.209606013282	169.257367811984	132.338579764307	177.780167100137	
19.76667000	173.081960243200	160.016054549810	172.913981504816	152.619342247929	166.260096241687	128.559931926632	175.709733129226	179.230659609262	151.268251282489	169.249804209778	132.308967209531	177.835469013651	
19.80000000	173.054519896648	160.062238905639	173.098945632338	152.632985197116	166.274834146264	128.597573479613	175.722716432528	179.215982746998	151.326332806085	169.237033861119	132.263065025082	177.899373736350	
19.83333000	173.024398916699	160.110460302775	173.210627214381	152.650584146136	166.290696919937	128.641572034149	175.739271319334	179.216110719818	151.376891135275	169.222435842015	132.212436710190	177.959170510318	
19.86667000	172.994906090514	160.162095533607	173.287234260734	152.668771835367	166.314278098019	128.697369086635	175.758914824324	179.205874955794	151.412273990065	169.210650424554	132.157888377411	177.996407598002	
19.90000000	172.972948666373	160.217714596221	173.343731006561	152.689742531516	166.338798170344	128.755649578734	175.780603538012	179.240333323255	151.442112051448	169.200828854510	132.099486060291	178.034006242215	
19.93333000	172.961839530720	160.276069429866	173.387345807657	152.710611956968	166.365258990585	128.819492296108	175.803697319005	179.280948526885	151.477668805715	169.195615103412	132.029729209535	178.077676572141	
19.96667000	172.945262587204	160.339200860216	173.421691531925	152.732958981896	166.409905401154	128.892082195871	175.828810239478	179.303843028972	151.500384111625	169.193505037340	131.962058469318	178.108227030691	
20.00000000	172.926799706107	160.404858231979	173.449490512469	152.756964410330	166.451613334886	128.960671798253	175.854538154411	179.351161937556	151.513310443219	169.195538905468	131.899043250790	178.139830409740	
20.03333000	172.902096868207	160.470217167114	173.473550741857	152.784750127987	166.495241934915	129.025339095787	175.881635497519	179.387267232793	151.525665598056	169.217542588679	131.844555913629	178.167635182448	
20.06667000	172.879933321842	160.534723087721	173.492879394492	152.812577019763	166.533225677486	129.085145628931	175.907673382238	179.412500290667	151.534065670756	169.235385668269	131.791969408660	178.190439432284	
20.10000000	172.860554593424	160.596745025722	173.509258097405	152.840824770478	166.573887628621	129.143134784918	175.932759117434	179.418823702517	151.556250054758	169.239318244170	131.737206338761	178.214733170084	
20.13333000	172.846460991131	160.659826214613	173.523887532964	152.869836993566	166.607779382509	129.197172489347	175.959078607659	179.462350534013	151.581999139386	169.240235262543	131.686183461836	178.251215053947	
20.16667000	172.831331937516	160.722382671512	173.538621992876	152.901482869736	166.638893817996	129.250384955013	175.987243113501	179.482208110878	151.606186130591	169.239112125714	131.639996803800	178.278436198331	
20.20000000	172.817070846005	160.782355559787	173.551945865394	152.935798199009	166.658169871169	129.298632447472	176.014534327308	179.452074062148	151.631030764567	169.236300508615	131.596884870775	178.302022653596	
20.23333000	172.811437418072	160.840389689399	170.157502171260	153.222610717115	166.673306930774	129.335225026045	174.202354489308	179.436557561554	151.656237782590	169.236336314426	131.550429488929	178.324567798176	
20.26667000	172.810549739105	160.898147974399	170.309432458808	153.140139965332	166.690146190318	129.368536170284	174.335897661731	179.475257405532	151.693695687372	169.229508891125	131.509991971219	178.366680701203	
20.30000000	172.810447976814	160.955453013369	169.360799844420	153.247942222094	166.692178102464	129.394712061051	173.689872562244	179.512951746314	151.730001903543	169.198122494312	131.472362305972	178.407486112958	
20.33333000	172.810108580471	161.011958807203	166.681960310598	153.295333203775	166.698306474165	129.418041123083	173.310248598632	179.588725404948	151.782079014113	169.181417623607	131.438250949969	178.471965627605	
20.36667000	172.807387242343	161.068038599286	167.142521956709	153.321613750012	166.703547986379	129.435433731993	173.047049688162	179.602677178238	151.820183360060	169.766365321099	131.185156618790	178.510790546757	
20.40000000	172.799705553045	161.125556140520	167.277998318787	153.327339146772	166.705910196034	129.448338070593	172.869063297379	179.612294769880	151.856422550092	169.970556880039	131.068706880487	178.544524445935	
20.43333000	172.791916197390	161.183093834989	167.363054560898	153.326608617954	166.708902249765	129.458082823629	172.744767977276	179.613309407214	151.893347827282	169.960639781171	131.026803943086	178.577928556506	
20.46667000	172.783534644198	161.240269234569	167.392566155403	153.321647622367	166.710433176836	129.465564701333	172.653125432618	179.597186735501	151.932174621534	169.775255337011	130.976253923753	178.611341055708	
20.50000000	172.776052089946	161.296988950527	167.407743000746	153.316093833981	166.717910953935	129.468016780655	172.589017038957	179.577410467118	151.970687080231	169.639723824945	130.940399394002	178.644423131739	
20.53333000	172.763262069562	161.352038856052	167.396319188759	153.314500909992	166.726761103173	129.470080346225	172.533861988539	179.502507590565	152.018723171126	169.530203224955	130.913868976532	178.688771201516	
20.56667000	172.744020654043	161.405085220224	167.393585851958	153.310004217634	166.738429589463	129.473377012755	172.497337895225	179.417256259000	152.068916814021	169.458298476725	130.896037486489	178.737580169260	
20.60000000	172.723092324784	161.456286657686	167.395923954740	153.306230833806	166.753431674334	129.475416914955	172.474440773391	179.312379243094	152.122064706475	169.369214757365	130.877758582316	178.792000421516	
20.63333000	172.699669293918	161.504963743360	167.396536575121	153.300506455837	166.766820845615	129.478108042439	172.458149791829	179.258826608898	152.154761170465	169.269092076902	130.861752179332	178.818803714605	
20.66667000	172.677154743813	161.553225505484	167.398592457876	153.291929568855	166.780653876352	129.478905004215	172.443010664590	179.187774134075	152.188193984999	169.662774941623	130.694293035704	178.844443457870	
20.70000000	172.656749509257	161.599968871044	167.394093442650	153.280996141677	166.794835422133	129.477742922573	172.429663981123	179.093678224492	152.230900147280	169.666000970880	130.676381089967	178.886261419766	
20.73333000	172.639430142285	161.644840931846	167.394086367339	153.273815721145	166.809250982206	129.477730348763	172.423016643614	179.002280207091	152.272623838315	169.388245466204	130.630267002914	178.927857037444	
