%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
19.70000000	169.045194444828	138.032372822298	167.998912771126	149.688029741097	177.515444187541	134.539719857434	169.919881168583	170.600558972167	158.086310379434	174.974115315573	131.042415986071	174.338195539097	
19.73333000	169.096051766179	137.958513542497	167.896584568740	149.740907409597	177.515579426755	134.534181843308	169.887830041524	170.526495328313	158.120935759321	174.967009849312	131.049776222779	174.358219213830	
19.76667000	169.148079216191	137.886589317324	167.793111536240	149.788592284397	177.515316138017	134.529529917494	169.856372718744	170.465261507729	158.149728333875	174.958653972468	131.058478161147	174.374602853326	
19.80000000	169.195335792915	137.816337600501	167.693849479767	149.832777497909	177.514507487441	134.524937382745	169.827596285343	170.409376328524	158.179684319441	174.949482542317	131.067251754013	174.388320805390	
19.83333000	169.256404802083	137.748841904273	167.596864093334	149.877998078151	177.513619545005	134.519819061780	169.800278625814	170.355903589156	158.206512254332	174.940079800930	131.075791433038	174.401649302838	
19.86667000	169.304714726453	137.685499684277	167.507009495073	149.915093434985	177.512060927967	134.516040767047	169.775765725900	170.302010391706	158.237976653268	174.931625782347	131.085632166086	174.411549750954	
19.90000000	169.341079391888	137.625879209619	167.423524786052	149.943782139426	177.509678312965	134.513074411783	169.753139470802	170.247849363882	158.271491810456	174.923009426363	131.094308111872	174.419740832661	
19.93333000	169.376026848582	137.570097373284	167.340945350328	149.968124339609	177.506284647852	134.509816439519	169.728212553881	170.190726923836	158.305670718738	174.914268759974	131.103097646381	174.432386293167	
19.96667000	169.406365690667	137.517384358575	167.263177812158	149.990897394237	177.502103730930	134.507323799500	169.706622994659	170.100061780146	158.331752453564	174.905094913066	131.112007098364	174.465984568747	
20.00000000	169.426177967826	137.468552265186	167.191346779250	150.010371428699	177.497901127021	134.504120997545	169.685413922776	170.012786842440	158.354902480873	174.895754930134	131.120568210268	174.498791991277	
20.03333000	169.447013654266	137.423719667788	167.125768546033	150.019234571751	177.490928187859	134.500897364040	169.662530127998	169.953741425883	158.374197960026	174.886071474753	131.128223335021	174.531223441242	
20.06667000	169.457877240616	137.381817675660	167.065060881561	150.022658212900	177.483029247182	134.499496762227	169.639903098322	169.913763638357	158.392173915312	174.877243532491	131.135344065889	174.561298192910	
20.10000000	169.463057496026	137.341891747250	167.007171845510	150.019116167245	177.474847400361	134.498709453948	169.614156884899	169.878039389238	158.405531801891	174.869579013145	131.142766200967	174.589175935932	
20.13333000	169.466880575522	137.304127097576	166.953151094742	150.013084997883	177.466281142921	134.497594228647	169.587388017005	169.794761309570	158.423246952625	174.862279290885	131.149824467763	174.632090720835	
20.16667000	169.467495438229	137.268357227804	166.901941281963	150.004330159750	177.459345070689	134.498038648244	169.558454734668	169.744066634806	158.433973227749	174.854699642264	131.156628161318	174.669116707272	
20.20000000	169.467370350759	137.233295526138	166.855661305569	149.997727545440	177.452701684270	134.498824771145	169.534417780007	170.569486057823	158.064351304318	174.848239177204	131.161108051599	174.600943797132	
20.23333000	169.468132917628	137.199811042779	166.810065805520	149.993066464872	177.444630842298	134.500106486964	169.512519411656	170.541637669052	158.060186377866	174.841859200833	131.166166460249	174.636812010694	
20.26667000	169.437369818240	137.164247323717	166.766395428758	149.993939438073	177.434369253271	134.502483557548	169.492026256237	170.510251991216	158.068530318209	174.835674972077	131.169389388214	174.664545549236	
20.30000000	169.408020700182	137.130456785376	166.724834669498	149.995808977724	177.424399245960	134.504971386944	169.473280682001	170.461416327823	158.080659651367	174.829955216558	131.172305473223	174.695307054624	
20.33333000	169.380649645710	137.098586569777	166.681255914736	149.997610424667	177.410110918576	134.510061388299	169.454353507220	170.405961630161	158.098652209503	174.825646357407	131.174500375076	174.724310899711	
20.36667000	169.360252305685	137.067461866076	166.630407138127	150.004334134553	177.394812181557	134.515951457816	169.435393143398	170.335835441665	158.122116432272	174.822134285038	131.176726855091	174.756234451264	
