%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
19.70000000	172.462414052802	135.798682755449	172.286581862805	160.490407629688	177.148159564688	131.183294412108	170.696550864930	165.628302395019	151.601462941733	178.658628266669	132.602542120615	175.270903591827	
19.73333000	172.450148578764	135.806419540324	172.246800749126	160.537775589972	177.110480074817	131.150066456120	170.669926584307	166.277580811392	151.544643142989	178.683273511226	132.605283442870	175.174302133890	
19.76667000	172.423630310885	135.813802293925	172.212726159845	160.587738218923	177.077040337943	131.117082526694	170.644712358487	166.743528314876	151.504515839071	178.754841441055	132.608502778990	175.104237595453	
19.80000000	172.413698268464	135.821492048082	172.187774594457	160.631413303663	177.043731418677	131.081934573480	170.621008265822	167.112889377974	151.469059867180	178.845477808683	132.611287081101	175.050868570421	
19.83333000	172.395842935318	135.830420073243	172.175733472907	160.675205089993	177.009906776092	131.048886701313	170.597586423315	167.374461894485	151.443162779260	178.941279452402	132.615129024941	175.015615182783	
19.86667000	172.378244974651	135.839446161598	172.173534641752	160.725819084267	176.975257702505	131.008243093886	170.570902647659	167.566704238490	151.423630889181	179.032372009483	132.623230241058	174.990806227927	
19.90000000	172.354738435668	135.848964730126	172.182140879298	160.772664502944	176.949404050027	130.968208691515	170.545164301224	167.711717017774	151.406512972890	179.115705701919	132.630961555061	174.977616746376	
19.93333000	172.327928136497	135.857761718613	172.200231073389	160.823647323453	176.929920103685	130.928034321380	170.516780702104	167.818198765904	151.389645036915	179.192373994665	132.638910577469	174.980805673913	
19.96667000	172.309867476662	135.865459693032	172.239269336631	160.879047579792	176.914002832651	130.892253190341	170.485666883890	167.892525102966	151.377178040605	179.267312298641	132.643565161158	174.991048141540	
20.00000000	172.300169820387	135.870815267711	172.279884880967	160.941705139609	176.901242190368	130.858029723025	170.450385305590	167.947179803704	151.364309351207	179.186237721699	132.651904339588	175.005932150675	
20.03333000	172.292631989570	135.875280578166	172.331478412457	161.011224926114	176.888842017888	130.826549328606	170.410306455616	167.918487048568	151.363406325011	178.967318961315	132.658903954769	175.017963801111	
20.06667000	172.293459125971	135.877377822753	172.426341982588	161.083129649127	176.883310720035	130.798391328947	170.368609239764	167.775130182361	151.386054230131	178.966559990424	132.665335952744	174.995595664635	
20.10000000	172.294100601750	135.878790533203	172.530605987271	161.163664473465	176.879321815074	130.767954688741	170.319886087190	167.576593392547	151.422191821339	178.987883094137	132.668996827317	174.966846981837	
20.13333000	172.261862536522	135.879893631974	172.592449749814	161.251781702647	176.868346241843	130.750190356408	170.251068028990	167.275772463907	151.505832883783	179.024763015321	132.671003725055	174.883837039363	
20.16667000	172.195430914460	135.884436938744	172.474546852080	161.515518177060	176.855407156516	130.732005189600	170.012395257497	167.168468339963	151.579000691511	179.068290221099	132.671363492259	174.801354849540	
20.20000000	172.130480482185	135.889561054826	172.484300434044	161.990319015126	176.843218024175	130.712824082962	169.572969329193	167.039425458464	152.063385287936	179.125903663362	132.669969342744	174.330261933391	
20.23333000	172.040033776317	135.899520517518	173.098238189577	162.936112336294	176.835247326509	130.695864820388	168.658055971696	166.499046827342	153.018901497942	179.189822368884	132.671515210666	173.401983625915	
20.26667000	171.938138051663	135.908637429752	172.479096110290	164.508542074427	176.826192307307	130.676400428419	167.096338869125	168.250938775715	154.128111064065	179.260441327288	132.675022922038	172.305165519230	
20.30000000	171.844342321177	135.924761864223	171.589556808518	167.295073733498	176.822056447964	130.653015181996	164.233434288007	170.813974221983	155.545461276393	179.347496014841	132.672917583939	170.868414635002	
20.33333000	171.749825156914	135.950347981710	170.538400818580	169.770868266767	176.821626097810	130.624881445571	161.582494458790	172.151771007339	157.342397951580	179.433234674340	132.667917326219	168.997035394843	
