%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
19.70000000	174.788931720985	137.511975277980	168.428390353314	150.880460957817	170.261351548750	138.676662898508	121.171927144966	163.956269743438	112.180261807672	169.942312780308	127.208646417968	139.470651790443	
19.73333000	174.800222454270	137.506902042888	168.442091036671	150.867947056872	170.271457602279	138.673854696613	121.155575951919	163.949368356352	112.187005875332	169.946533600884	127.214026697991	139.480102977409	
19.76667000	174.811275365629	137.502170419676	168.453854381179	150.858779539007	170.282019970747	138.670987092728	121.142456611655	163.944149700330	112.193025980386	169.948410896338	127.219791294333	139.489026116913	
19.80000000	174.822226042622	137.497677481327	168.463537591212	150.850118492916	170.292440710468	138.668718202088	121.130319727521	163.938727596984	112.199256282620	169.949995650269	127.225419885510	139.497702588194	
19.83333000	174.830021763697	137.493426407607	168.470634286171	150.841067937634	170.302131509937	138.666650518391	121.117921046146	163.933740547335	112.206962408710	169.950576728127	127.230785055843	139.505790301161	
19.86667000	174.839000279416	137.490880828926	168.475479987253	150.832483364092	170.310352324758	138.665863461671	121.105623663612	163.928868408219	112.214194102568	169.952077186290	127.233959805145	139.513522477062	
19.90000000	174.844750293123	137.488780920787	168.476961351840	150.824353068218	170.318242977723	138.664619887770	121.093879016304	163.923406308694	112.221983905382	169.953444314108	127.236741425865	139.520833826268	
19.93333000	174.849825173166	137.487296542654	168.476813777287	150.816245222900	170.324501618797	138.664460241442	121.082377530183	163.917562894583	112.229872946575	169.954341085369	127.239292834625	139.528076071958	
19.96667000	174.852914784896	137.486382777627	168.474792237099	150.808136609018	170.331409186359	138.664541482212	121.070984276298	163.912049346588	112.238079084766	169.955170420021	127.241616159918	139.534955878040	
20.00000000	174.855730901075	137.485388378603	168.468890742680	150.799085805828	170.338624150240	138.665109167160	121.059210140656	163.907685078732	112.245829286202	169.956070189130	127.244003731551	139.541478052505	
20.03333000	174.856240425425	137.484902557137	168.464975211614	150.783179983354	170.345694168130	138.665156242659	121.040219336270	163.903307817462	112.254563397386	169.957420444829	127.247054415599	139.549813214363	
20.06667000	174.853785159151	137.486004589761	168.459006623545	150.770216521320	170.350481384283	138.666574295924	121.023915618432	163.900570028265	112.263705603484	169.958929612203	127.248628410910	139.557576878036	
20.10000000	174.853119261596	137.487962387232	168.448763635502	150.761971911378	170.354208846182	138.668276144410	121.012346774320	163.898316164392	112.272658943156	169.959573774449	127.249924192785	139.564286195925	
20.13333000	174.846858369694	137.492649839414	168.436171640513	150.755738590534	170.358017893433	138.669614631420	121.001784571733	163.896537523166	112.284144066361	169.960203372682	127.251073794067	139.570953912597	
20.16667000	174.836996693639	137.498153422231	168.420484628079	150.751479274607	170.362134819383	138.671969732477	120.994404412070	163.894806608959	112.295815970173	169.960689873132	127.251786787120	139.577090800500	
20.20000000	174.825517032011	137.503068098669	168.404444957657	150.746996009099	170.367089770234	138.674320756193	120.987620229567	163.893274491677	112.307439888823	169.960953403531	127.252344801059	139.582926026776	
20.23333000	174.816946809827	137.508164350626	168.387742991310	150.745285895594	170.372379347540	138.677428850752	120.983908233741	163.891520059585	112.317688914542	169.961020083346	127.252709747859	139.588351265639	
20.26667000	174.808660100750	137.513676813433	168.370434110167	150.744441218463	170.377651125613	138.680589098589	120.980708557535	163.889888624553	112.327861486281	169.961288130270	127.253143945533	139.593751830604	
20.30000000	174.804250476605	137.518033265745	168.350918734887	150.742803129682	170.382635268708	138.683598812360	120.977542595641	163.888880229871	112.335629385461	169.961168819321	127.253728601532	139.599018372554	
20.33333000	174.799465234169	137.522958012891	168.331541893699	150.741704299636	170.388886814017	138.690745182969	120.975405899869	163.887042609336	112.344453036631	169.961343747375	127.253294621492	139.603847221956	
